-0.059401132	0.15195349	0.103665754	0.0852266	-0.03987372	0.12539195	-0.1724632	0.037878275	0.0038844086	-0.033524834	-0.0010839171	0.004993505	-0.12063418	-0.002157873	-0.024866253	0.08908399
0.15979394	0.028401501	0.067959845	0.014044493	-0.04520983	-0.01548402	0.06175516	0.021492148	-0.057669956	0.07926253	0.054562595	-0.04126746	0.01756691	0.06433111	-0.21444076	0.093865275
0.073234454	-0.010974995	0.015295284	0.018199848	0.010155706	-0.0447055	0.032940287	0.06538277	0.070040315	-0.057394754	-0.15351377	0.11826675	-0.022966702	-0.0032622518	-0.0013133973	-0.09399936
-0.078232214	0.057248265	0.101017036	-0.024808083	-0.062429532	0.080964416	-0.07906229	-0.068840966	-0.09315759	-0.011518652	-0.056271344	0.07613418	-0.041742884	0.07309409	-0.065035105	-0.0040547387
0.21818413	-0.17505786	-0.17369677	-0.07943211	0.007506703	-0.10549392	0.14090355	0.010683073	-0.1822278	0.12430298	0.08512419	-0.13735591	-0.20171641	-0.12076595	-0.042175334	0.08367922
-0.03200374	6.03483e-06	-0.11943684	-0.08425724	0.0073243584	0.00032991287	0.07493081	0.001149054	-0.03157398	0.0128095085	-0.18645927	-0.1155031	-0.13544436	-0.0018437839	0.18239796	0.123745374
-0.075522445	-0.08891429	0.016237374	0.046684973	-0.048100386	0.030459382	-0.0044727353	-0.020699155	-0.021062817	0.13015439	0.27750137	-0.051711418	-0.0065444177	-0.026095679	-0.10375063	-0.13313673
-0.0065830587	-0.049020477	-0.054757293	0.019364432	0.05068545	-0.00086867396	0.042127207	0.058936067	0.17040502	0.040467806	0.08807266	-0.15350063	0.16708156	-0.16279824	0.09873106	-0.022900932
-0.041672513	-0.00041096483	0.023276478	-0.06635886	-0.019415358	0.023245499	-0.016881458	-0.0010433545	0.02457228	0.025839422	0.010842783	-0.032039642	0.05752209	-0.0048565236	-0.087525785	0.14254363
0.11774708	-0.01480144	-0.07287854	6.0914885e-05	0.038161404	-0.021679707	0.058922213	-0.039231688	-0.15828235	0.12017254	-0.14963266	-0.18377824	0.08697205	-0.06655815	0.15008721	-0.06414766
0.17797951	-0.06594291	-0.16102703	-0.19466248	7.2132185e-05	-0.07738865	0.11155406	-0.034075048	-0.12772867	0.07840377	-0.0073536937	-0.12383402	-0.06540534	-0.04376687	0.15110843	-0.008485979
-0.21067783	0.19863227	0.2530752	0.12252284	-0.11096414	0.16408093	-0.09907907	-0.11163225	0.07242613	-0.22172122	-0.13607119	0.2042568	0.06804214	0.19065084	0.025746193	0.08100986
0.05328733	-0.02021542	-0.038379263	9.2703674e-05	-0.07596102	0.06309958	-0.020841494	0.04848017	0.024140976	0.039824665	0.042585187	-0.05091477	0.020216318	0.026259795	-0.004536954	0.0886856
0.037155107	-0.041364007	-0.028712714	0.013284746	-0.0323133	-0.006356521	-0.010250028	0.07200738	-0.0020912245	0.08743466	0.0931114	-0.018185541	-0.09068315	-0.08140668	-0.038326025	-0.05421485
0.0879216	-0.14212853	-0.10829285	0.08093261	0.17224014	-0.16347803	0.051968116	0.12943453	-0.019428464	0.11893434	0.27814424	0.052461233	-0.12775214	-0.07753356	-0.19910772	-0.09550304
0.20588146	-0.043937635	-0.24174346	-0.0824888	0.04266649	-0.2018599	0.19655927	0.09249827	0.010179952	0.14485225	0.086378224	-0.12959674	-0.1676519	-0.15469779	-0.096324876	-0.07222235
-0.13103443	0.15896349	0.1278876	0.24932304	-0.29034373	-0.0035556115	-0.13802665	-0.17370903	0.18306845	-0.30716938	-0.052547652	0.24300541	0.04087146	0.22232251	-0.064120434	0.11499669
0.09186111	-0.0027946096	0.10272254	-0.062009882	-0.05635611	0.051638853	-0.07375541	-0.16679823	-0.11318082	0.1449508	-0.0014266713	0.021861183	0.09597964	-0.02415095	-0.044406425	0.047244005
0.06604343	0.09271819	-0.045007974	0.016118413	-0.1330765	-0.03293805	-0.05809173	-0.08107343	-0.014146322	-0.09772165	-0.13283758	0.102589846	-0.0061896835	0.06554471	0.2618142	-0.012498085
-0.13173404	0.10693993	0.1568144	-0.05636812	-0.15939432	0.1172995	-0.05049598	-0.040320054	-0.06673233	-0.040056374	-0.015768325	0.09545635	0.21129383	0.08415058	-0.051238015	0.027086137
-0.018725727	0.09092062	0.11748727	0.020208173	0.028891612	0.017928386	0.0052892976	0.062505595	-0.15020859	-0.056791037	0.03463401	0.17676528	0.12568751	-0.016630955	-0.024154864	-0.12948272
-0.0812045	0.0516248	0.15222818	0.19249797	0.021187797	0.13554099	-0.08766851	-0.17624557	0.07123397	-0.05956932	0.025232062	0.23764972	-0.035345323	0.15237604	0.030656237	0.09820236
-0.044315357	-0.1068004	-0.051988736	-0.15668322	0.008930489	-0.027833413	0.036831558	0.13046224	0.08760577	0.04653622	0.087548636	0.13793474	-0.11695717	-0.01940297	0.063447945	0.08176162
0.18104303	-0.18926005	-0.16278413	-0.08692919	0.045661435	0.069938935	0.06890302	0.0046228734	-0.21486272	0.1580999	0.0249932	-0.27679002	0.028965382	-0.07143206	-0.13970414	-0.032590296
-0.096351676	0.0051006875	-0.061093863	0.16247153	-0.025300737	-0.023113545	-0.040886573	-0.036248557	0.0023255467	-0.08919987	0.12046305	0.011315771	0.015173978	-0.024246927	-0.04218697	-0.0067031276
0.032641895	-0.07116678	-0.10325021	-0.0036343616	0.015992966	-0.04604305	0.08170202	-0.03199788	-0.047061462	-0.16249692	-0.09058876	0.030132432	-0.026598321	0.017289875	0.1712174	-0.02255022
-0.19545968	0.095156476	0.10191066	0.10617816	-0.10714701	-0.012643402	-0.012751527	-0.18230595	0.258707	-0.09514605	-0.0028875358	0.12729585	0.15308024	0.08129295	0.095348224	-0.05266696
0.080096886	-0.0706831	0.004460059	0.055878963	0.07203999	0.05532217	0.045061175	0.12015188	-0.16195339	-0.017576516	0.031455234	-0.0076557584	-0.061256394	-0.12406566	0.052741546	-0.05790703
0.028012045	-0.16745898	-0.1732198	0.06972904	0.20101412	-0.07760478	0.037179187	0.09290758	-0.06790158	0.072410636	-0.019000173	-0.043985695	-0.047873165	-0.18213208	-0.015965877	-0.28728324
0.015288771	-0.01759006	-0.10308481	-0.062487174	0.0149952965	-0.14100817	0.16353914	0.11977774	-0.06650092	0.08505941	0.16897717	-0.10259303	-0.011048678	-0.008313742	-0.08813574	-0.26305205
0.13025448	-0.20988278	-0.08974774	-0.031096082	-0.034660127	-0.04750023	0.103745356	-0.0124263195	0.004664655	0.16799326	-0.046519905	-0.008583089	0.029023468	-0.15372285	-0.053786367	-0.00115399
0.09396325	-0.13530743	0.11321687	-0.21421781	-0.026151873	-0.053952724	0.034155983	0.010810242	-0.19754617	-0.022794195	0.122290164	0.05208297	0.035272714	-0.036323246	-0.07737975	-0.15445842
0.050763875	0.031579196	0.04018639	0.07557533	-0.03279823	0.0068740137	-0.07333045	-0.031272873	0.010814967	-0.0067582997	0.015858864	0.012016788	-0.057641033	0.0042260694	0.0038373822	0.16814126
-0.053962026	0.04011104	0.12862773	-0.051797356	-0.060033984	0.063086964	-0.044595003	0.0010037634	0.09554449	-0.09332778	-0.2549063	-0.020495424	0.20945919	0.08144848	-0.054059908	0.013426882
0.030024895	-0.0399598	-0.112075485	0.023339845	0.04929051	-0.09993044	0.103225924	0.0074156695	-0.066560425	0.07308055	0.05592769	-0.236355	-0.07900421	-0.24526274	0.16157189	-0.1692456
0.011200243	-0.13125513	-0.00851516	0.10769141	-0.02143145	-0.02587202	0.10513218	0.08953097	-0.1370516	0.16681208	0.05458707	-0.11381041	0.0098561365	-0.033552572	-0.10602365	-0.083877705
-0.020312961	-0.06884911	-0.033621453	-0.12768322	0.046408616	-0.07275574	0.08176256	0.10290037	-0.036704876	0.16925365	0.17485099	-0.03318982	0.03733726	-0.055283222	-0.021026863	0.01782339
0.21041381	-0.12072216	-0.14317355	-0.08901272	0.03619064	-0.18734069	0.10917299	0.061783064	0.008649094	0.13793746	0.04421	-0.18202524	-0.15278414	-0.040043324	-0.11427259	-0.0980513
-0.12896118	0.08211865	0.06483824	-0.03053231	0.042328484	0.07830383	-0.09940657	-0.17417501	0.15371214	-0.16799243	-0.013325946	0.2526202	0.05348295	0.09153182	0.052918386	-0.041615535
0.042680137	0.032186422	-0.08446185	-0.13603622	-0.05948906	-0.015061494	-0.021533066	-0.155102	-0.009847938	0.0122337565	-0.09207086	0.11441472	-0.013417619	-0.0040356466	-0.0725782	-0.07678969
-0.010771931	0.07263334	0.13597125	0.057985302	0.028782926	0.03854925	0.02902523	-0.050669037	-0.11475233	-0.060002197	-0.02760694	-0.012177037	-0.021984912	-0.009348189	-0.015080308	0.02340633
0.14055091	-0.06396264	0.085660376	-0.1716084	-0.041875463	-0.0006105611	0.11285773	0.03249905	-0.15674515	0.019749016	0.021387571	-0.069347724	0.14205444	0.037009336	0.12843312	0.0005835082
0.11478428	-0.008322254	-0.0556826	-0.31294754	0.039813224	-0.13436942	0.074586086	-0.007368991	0.14389774	0.1004408	-0.021677827	0.028354434	-0.0558206	-0.047361806	0.07043342	-0.030591045
-0.093887165	0.07827811	0.03209061	0.0043608523	0.01155334	0.06442034	-0.052745868	-0.12832856	0.088216364	-0.034945138	-0.2472923	0.182549	-0.0324448	0.10205782	-0.06532947	-0.03226972
-0.060145147	0.09929285	0.076272815	0.18555671	-0.08698943	0.047081422	-0.07165038	-0.10324172	0.02884884	-0.14401749	-0.10666589	0.05119284	0.036017407	0.15516374	0.07496186	0.032573603
0.014380605	0.020596681	-0.03112555	0.08770361	-0.049525935	-0.06605788	0.012529295	0.10181213	-0.07289371	-0.0046907887	0.0030912154	-0.20968135	0.066700146	0.020594927	0.15563759	0.03677225
0.14884925	-0.15127364	-0.089379914	-0.069512375	0.050742593	-0.07306652	0.10996561	0.1026738	-0.15159948	0.16114527	0.22185923	-0.11609645	-0.046639975	-0.12072407	0.024001034	0.07055505
0.27201998	-0.24586427	-0.26328924	-0.33169475	0.18328404	-0.15452346	0.26675367	0.283245	-0.010783199	0.11747599	0.32021233	-0.11940958	-0.24426557	-0.23578586	-0.23389702	-0.24211654
-0.054682184	0.031380072	0.060368206	-0.101771004	-0.054276712	0.096487775	0.0015912247	-0.06619338	0.09669876	-0.0893121	-0.03259736	0.13351388	0.029729445	0.074623525	0.026873812	0.06279551
-0.12835512	-0.008057123	0.066809624	0.040586587	-0.031085398	-0.02752332	-0.064379916	-0.06475731	0.05126301	-0.054057274	0.03191917	-0.10026088	0.056408573	0.073810615	0.057279628	0.14810775
0.059346277	-0.04780746	-0.14059728	-0.10351235	0.10952454	-0.029595409	0.110470444	0.07397801	-0.0081266565	0.19010413	0.03778447	0.0050652367	-0.025709024	-0.12890665	-0.09234399	-0.043740936
0.089132816	-0.1453115	-0.054535422	0.054134734	0.16573186	-0.08909924	0.16649067	0.16137087	0.0061438032	0.19361615	0.13469057	-0.10538989	-0.004821749	-0.14095013	0.061535496	-0.12910971
-0.06329116	0.035691105	0.0005731005	0.032388534	0.022062572	-0.019672098	-0.10826937	-0.14521293	-0.020647142	-0.13171001	0.18034035	0.028753208	0.08649657	-0.03785243	0.09816211	-0.06992748
-0.027977603	0.13429604	0.17376696	0.002570906	-0.11644847	0.04392945	-0.15718982	-0.016848955	0.015560276	-0.2647093	-0.023673452	0.0077046687	0.031575546	0.10265879	0.0369667	0.0034714742
0.056832064	-0.15955208	-0.020190574	-0.08500524	0.015217854	0.07580819	0.022580156	0.04608676	-0.18221755	-0.055059735	0.07176428	0.050440773	0.05499319	-0.0054433467	0.022130303	-0.17027305
0.1262309	-0.03302554	-0.120595954	0.09042253	0.1257697	-0.2869222	0.14020851	-0.0074943746	-0.046003982	-0.032519005	0.09704963	0.037128247	-0.09622545	-0.16298053	0.1304009	-0.121584594
-0.05196205	0.014120291	-0.124038756	-0.107718915	0.07522736	0.002516629	0.01793971	0.03507895	0.06883946	0.050893232	-0.04764291	0.12229786	0.053501926	0.01064817	-0.09754355	-0.020353444
0.0621062	-0.07203768	-0.016151775	-0.041985195	-0.063615665	-0.07816612	0.01024947	0.0660912	-0.13722378	0.07456377	-0.20347017	-0.07058783	0.11327174	-0.06246071	0.1365151	0.023690442
-0.035950605	-0.08012638	-0.016854884	0.048382554	0.078404754	-0.044965807	0.1094136	0.13891158	-0.16690196	-0.014715168	0.009796047	-0.16924293	0.022160124	-0.12942034	0.037971567	-0.058369078
0.00022210421	-0.03206477	-0.13598979	0.15662946	0.18228674	-0.089197926	0.03682816	0.02995148	0.10973046	0.07050129	0.036575247	-0.026682377	-0.06289604	-0.12092405	-0.07271208	-0.15742967
-0.1062255	0.020568127	0.061206803	-0.07363665	-0.014568663	0.1492091	-0.041563768	-0.03670123	0.22459663	-0.10164149	-0.11751391	0.046711568	0.102724336	0.06492366	-0.02416642	0.09582737
0.069622636	-0.0013371747	-0.0884879	-0.2603425	0.004469509	-0.004845512	-5.727232e-05	0.1412086	0.1316571	0.03216593	0.12908992	-0.08051741	-0.010851143	-0.086578995	-0.14187989	0.039185047
-0.16370833	0.1379071	0.1266866	0.13532387	-0.053380083	0.074694134	-0.016223663	-0.07684499	-0.094989784	-0.013048789	-0.32938197	0.012577806	0.14121278	-0.014886949	0.010172785	0.08286276
-0.1736754	0.09481325	0.067053676	0.05437288	-0.12503017	0.12158261	-0.13597023	-0.08219695	0.06698197	-0.01170062	-0.069775656	0.07541321	0.21558145	-0.022514647	0.08663022	-0.09529435
0.24127872	-0.24434943	-0.24458149	-0.20970452	0.26655516	-0.22812559	0.17638603	0.2308093	-0.22574565	0.17933454	-0.076954626	-0.25371018	-0.1287826	-0.17413117	-0.03886459	-0.14803272
0.2159554	-0.09385667	-0.14985779	0.10344325	0.09451966	-0.1526616	0.15645398	0.117787644	-0.057597794	0.04848474	0.04874423	-0.109105945	-0.019928085	-0.20409241	-0.0047685695	-0.14101073
0.13000141	-0.123854436	-0.14347212	-0.047455546	0.19863334	-0.08817335	0.19272941	0.10187959	-0.060450688	0.09335625	0.21591349	-0.036286555	0.057342116	-0.15458149	-0.16715537	-0.21920304
0.14173347	-0.044453118	-0.04664877	0.008108228	-0.035343777	-0.055548083	0.0711957	0.040119436	-0.1540992	0.021178737	0.0354039	-0.15236627	-0.011651679	-0.0333302	-0.27586985	-0.17097028
-0.012521927	-0.06289709	0.05076387	-0.0777671	-0.18174662	0.09510986	0.017270248	-0.004827121	-0.046316784	-0.08242054	0.064948656	0.06031331	0.10394036	0.05925842	0.031472985	0.02982
0.118176475	-0.040286086	-0.06169019	-0.08155617	0.096143536	-0.07331249	-0.004777697	0.063822865	-0.0148584545	0.050732605	0.16419996	-0.14930335	-0.22851625	-0.08755821	-0.08473689	-0.020095378
-0.05667622	-0.111489296	0.07235075	-0.04601756	0.026882118	0.09743657	0.0033892079	0.12518638	0.18037148	-0.056179594	0.021135429	0.21719013	-0.021814164	-0.029690497	-0.1231227	0.008162572
-0.01557861	-0.024712179	0.033159338	0.09078808	-0.060921367	0.12567355	-0.05003012	0.033711337	-0.100611195	0.037986893	-0.038310282	-0.20734419	0.06849648	-0.0010397375	-0.21929528	0.139146
-0.026346752	0.015849853	0.025033139	0.02425983	-0.014232324	0.111733586	0.010952111	0.0066916975	-0.0039911172	0.06525145	-0.107134566	0.012425922	0.06392473	-0.08358567	0.23184834	-0.1292597
0.3564198	-0.24696237	-0.23409502	-0.23768355	0.20028664	-0.25281593	0.34839714	0.20326209	-0.2261201	0.25909573	0.12415256	-0.11667042	-0.2519215	-0.30697095	-0.21781434	-0.106874995
-0.033762705	-0.024662308	-0.05962614	-0.035485253	0.084108144	-0.107972056	-0.028858382	0.12655418	-0.053836305	-0.0006242149	0.047664665	0.031150956	-0.072554536	-0.04779888	-0.059094917	-0.17142023
-0.09942451	0.12639242	0.04666296	0.09079051	0.007962	0.1013703	-0.035520077	-0.061838035	-0.1221963	-0.22939655	-0.1314721	0.11915364	0.08040782	0.010308648	0.027381998	0.048073865
-0.024288587	0.021677768	-0.05212264	0.17242518	-0.0012153386	0.077147424	-0.08634635	-0.11029592	0.03208785	0.027528422	-0.068739705	0.049130738	0.05310771	-0.05204506	-0.10862602	-0.074347764
0.18896799	-0.251299	-0.18949428	-0.16827501	0.13736333	-0.1405644	0.25867912	0.20947492	-0.09627895	0.2595126	-0.03220461	-0.17554331	-0.014528416	-0.32719958	-0.0053804507	-0.17547864
-0.25881112	0.13586213	0.16380584	0.063865885	-0.18135601	0.20599675	-0.19779254	-0.09989234	0.23807576	-0.101929195	-0.26559412	-0.10187718	0.20697096	0.038979337	0.1469704	-0.033821356
-0.040215228	-0.0078030154	0.03958252	-0.032293808	-0.12468478	0.04955425	-0.063090235	-0.032438	-0.086097226	-0.10911095	-0.15925787	-0.16482928	-0.044410467	0.07881136	0.04664235	0.020337857
-0.09454516	0.08058784	0.08712924	0.0916295	0.0015701598	0.19584875	-0.054675773	-0.047636893	0.1169245	0.016392903	-0.022248592	0.053560376	-0.007711404	-0.037368916	-0.10211829	0.0890755
0.11098882	-0.07731394	0.02938928	-0.08634387	0.1493196	0.079482496	0.11372331	0.11847071	-0.014760647	0.027240304	0.075599514	0.021524692	0.12584354	0.03387689	-0.112128764	-0.082625255
-0.007123492	0.05392403	0.043922354	-0.0011297676	0.05383509	0.021768909	0.08115905	-0.06416778	0.027078861	-0.014785821	-0.09411757	0.0051781125	0.12502474	-0.1568511	0.008937617	-0.12089991
0.06914706	0.017539633	0.03667415	0.063342355	0.108768955	-0.15044542	0.087252356	-0.044059217	0.07304566	0.10040228	-0.04435738	0.02947596	0.00021659215	0.04002038	0.041375395	-0.077015854
0.080437385	-0.015968416	-0.06164598	0.014604262	-0.019738887	0.023181397	0.027713075	0.08216211	-0.077769876	0.06079319	0.1319198	-0.008071743	0.042365443	-0.105731286	0.014032296	-0.06839138
0.033776436	-0.05828193	-0.025807751	0.0074449466	-0.084879406	-0.06140993	0.053440638	-0.0787638	-0.1384352	-0.012023949	0.07872164	0.016184915	0.1714408	0.0053151166	-0.10499415	-0.18814078
0.15839346	-0.16351312	-0.11104038	-0.091490395	0.07547695	-0.18521579	0.1841771	0.14334664	0.025891116	0.06447436	0.01583791	-0.100139566	-0.09823569	-0.1713885	0.038488414	-0.042990766
0.07832179	-0.003866685	-0.02403982	0.032538053	0.07040533	0.023738297	0.05045408	0.10971169	0.094492815	-0.1104583	0.0884196	0.16180646	-0.035605863	-0.026558805	0.004406993	-0.0035893894
0.09439254	-0.011155511	-0.025731254	0.026634326	-0.026417652	0.016658047	0.042436596	0.03742393	0.10421927	-0.01843247	-0.015392967	-0.2702158	0.06691338	-0.012933637	0.15357131	0.11011689
0.03957654	0.027971664	0.01906868	-0.041764546	-0.09807994	-0.034242533	0.038013276	-0.029970476	0.006682352	0.008369473	-0.04883904	0.05365579	0.08533485	-0.08119035	0.026039643	-0.17103346
0.01847637	-0.0889156	-0.07019545	-0.0072054565	-0.0065234792	-0.1305689	0.04166004	0.04907769	-0.036488708	0.1109613	0.14069715	-0.106510855	-0.05053186	-0.07032001	0.05946175	-0.058723498
-0.14272243	0.091040626	0.119045176	0.11658947	-0.17081217	0.025917087	-0.076596	-0.12319358	0.12890102	-0.094899125	-0.014343187	0.11509795	0.09373353	0.058933254	0.069362015	0.016788082
-0.105731085	0.08970034	0.2736621	0.17599861	-0.09850388	0.13420393	-0.18414447	-0.18199494	-0.0600726	-0.1219389	-0.2219294	0.06326759	0.21143954	0.14614987	-0.04211356	0.10421916
-0.08958919	0.0040567457	0.029356394	-0.00013320641	0.033397842	0.036446974	-0.10077812	-0.08017634	0.14967419	0.044512745	-0.09479564	0.10505667	-0.09171726	0.005854618	-0.15779658	-0.04392853
0.11995066	-0.053773027	-0.1999378	-0.026372744	0.13689998	-0.30996725	0.14675899	0.0041521983	-0.09598774	0.041773736	-0.089923374	0.019758692	-0.25007573	-0.0677023	-0.04216228	-0.07200955
0.13945687	-0.087324694	-0.078371234	-0.06462872	0.07271977	-0.068505995	0.117823824	0.042775985	-0.09979932	0.12910654	-0.051804848	0.0036657494	-0.20007838	-0.12749223	0.20799482	0.06544263
0.113089815	-0.07185775	0.06447662	-0.08940856	0.09746729	-0.107831426	0.06059361	0.0061767497	-0.032812707	0.09353441	0.025399804	0.016606512	-0.111377716	-0.021308435	0.05961865	-0.04457619
-0.08136646	0.07510457	0.044196885	-0.038190786	-0.22040087	0.08424318	-0.15035167	-0.015154153	0.21819068	-0.13502158	0.05142217	0.10961169	0.14421085	0.10211425	-0.0031699792	0.117290325
0.14197838	-0.07338091	-0.14150164	0.09312854	0.17009327	-0.13444199	0.015444474	0.11030981	0.024783816	-0.037341956	0.08806747	-0.061586652	-0.01989499	-0.16195267	0.025628185	-0.04386373
-0.19578914	0.26779634	0.044701748	0.2570987	-0.186447	0.07789396	-0.08787336	-0.016953824	-0.03607736	-0.17607017	-0.25114965	0.2061517	0.21767923	0.15027556	0.10347442	-0.004174172
-0.007033047	0.014694728	0.0062363027	-0.050331246	-0.10472243	0.01762933	0.04655664	-0.0002501658	0.12194938	0.030128948	-0.10055209	-0.04659726	0.005552083	-0.05122361	0.018002326	0.12632746
-0.007951583	0.09587801	0.014224181	-0.043006238	0.025101759	0.057964135	0.022065412	-0.13916755	0.2762574	-0.1400167	-0.13080509	0.023259321	0.15562536	0.16952173	0.08466406	0.06490977
0.09458523	-0.10669535	-0.116903126	0.072478294	0.09400703	-0.07758199	-0.015720604	-0.01968595	0.043885857	0.0122479545	-0.13007754	0.057144273	-0.03204455	-0.10297073	0.13589314	-0.14139621
0.13834624	-0.14091343	-0.1694902	0.023877189	0.15456276	-0.14156207	0.25352806	0.16652374	0.009641831	0.016052097	0.069323644	-0.12315446	-0.10676151	-0.2195748	-0.052749436	-0.19645816
